Time (s),x,y,z
35193561484752,-2.9937494,-0.74798816,9.407643
35193564008085,9.498672,1.4744171,10.069993
35193566531367,-7.9913163,-2.7248569,9.065089
35193569054648,4.247782,0.8102706,9.89632
35193571577981,4.425048,0.06946888,9.825654
35193574101263,-8.076955,-2.200846,9.093237
35193576624544,9.503462,1.6187446,10.107721
35193579147825,-2.793128,-1.6091627,9.369914
35193581671158,-2.8883483,-0.70966053,9.468728
35193584194440,9.460343,1.4456713,10.065202
35193586717721,-7.9913163,-2.6673653,9.111801
35193589241054,4.3627653,0.8875248,9.943032
35193591764335,4.3004827,0.08384175,9.792716
35193594287617,-8.043418,-2.181682,9.098027
35193596810898,9.551372,1.6762362,10.074784
35193599334231,-2.8697834,-1.6426994,9.365723
35193601857513,-2.7260547,-0.68091476,9.440581
35193604380794,9.417225,1.4163266,10.0933485
35193606904127,-8.1057005,-2.6529925,9.041135
35193609427408,4.4633756,0.87794286,9.952615
35193611950690,4.1956806,0.011977393,9.807089
35193614473971,-7.914661,-2.1283827,9.139949
35193616997304,9.59449,1.690609,10.09814
35193619520585,-2.9937494,-1.6570723,9.327993
35193622043867,-2.6110716,-0.66654193,9.483101
35193624567200,9.312423,1.4259086,10.0933485
35193627090481,-8.124865,-2.6961112,9.032152
35193629613763,4.602313,0.90668863,9.858592
35193632137044,4.004042,-0.03593218,9.797507
35193634660377,-7.900288,-2.1427555,9.116592
35193637183658,9.59449,1.6666542,10.074784
35193639706940,-3.132687,-1.7049818,9.341767
35193642230273,-2.448179,-0.63240635,9.483101
35193644753554,9.331587,1.3348805,10.116705
35193647276835,-8.187147,-2.6529925,9.050716
35193649800169,4.750833,0.9114796,9.89632
35193652323450,3.8651047,-0.04551409,9.754988
35193654846731,-7.7517686,-2.1092188,9.088446
35193657370013,9.752592,1.6666542,10.05562
35193659893346,-3.2859976,-1.6762362,9.323202
35193662416627,-2.3571508,-0.5461691,9.43579
35193664939908,9.235767,1.3252985,10.111914
35193667463242,-8.235056,-2.705693,9.088446
35193669986575,4.8214993,0.9929259,9.915484
35193672509960,3.739342,-0.079649664,9.8687725
35193675033450,-7.757757,-2.1146088,9.084253
35193677556888,9.737021,1.7241457,10.061009
35193680080377,-3.3878055,-1.7391174,9.333384
35193682603815,-2.2146199,-0.55096006,9.502265
