Time (s),x,y,z
3734917903854,-6.6953626,-2.9739866,9.92327
3734920423385,2.0451398,1.3708127,8.348243
3734922942916,4.014822,0.8246435,11.874986
3734925462447,-7.891904,-2.6913202,7.938017
3734927981979,8.6997795,3.4261332,10.531122
3734930501510,-5.301793,-2.5044727,10.432309
3734933021041,0.0029943483,0.5803047,8.008683
3734935540572,5.740165,1.5001684,11.856421
3734938060104,-8.54048,-3.0985515,8.235056
3734940579635,8.017667,3.3303142,10.087959
3734943099218,-3.5866303,-1.9295579,10.8988285
3734945619218,-2.0199873,-0.13294905,7.8110566
3734948139166,7.124153,2.1565297,11.818692
3734950659166,-8.694389,-3.3333085,8.617135
3734953179166,6.917543,3.0476475,9.574129
3734955699114,-1.6930045,-1.2923607,11.280908
3734958219114,-3.9567318,-0.9042932,7.7308083
3734960739062,8.1715765,2.7074897,11.615676
3734963259062,-8.415317,-3.3237264,9.02257
3734965779010,5.480855,2.554179,9.083654
3734968299010,0.35393196,-0.56892616,11.601302
3734970818958,-5.60003,-1.584609,7.664334
3734973338958,8.781824,3.0859752,11.341992
3734975858906,-7.709249,-3.1608338,9.545982
3734978378906,3.7555115,1.9601003,8.579407
3734980898906,2.3763146,0.21679081,11.752217
3734983418854,-6.959464,-2.264925,7.763746
3734985938854,8.954898,3.320732,10.965303
3734988458802,-6.551035,-2.916495,10.04544
3734990978802,1.809784,1.2270839,8.263204
3734993498750,4.2699404,0.92525357,11.917506
3734996018750,-7.9877234,-2.7344387,7.947599
3734998538697,8.632706,3.3686416,10.465247
3735001058697,-5.104765,-2.4517722,10.47962
3735003578645,-0.24194333,0.52760416,8.003893
3735006098645,5.9084477,1.6247333,11.907924
3735008618593,-8.588389,-3.156043,8.244638
3735011138593,7.9218473,3.2728226,10.040648
3735013658593,-3.3943932,-1.8241569,10.979077
3735016178541,-2.2745068,-0.25751394,7.768537
3735018698541,7.277464,2.2571397,11.776173
3735021218489,-8.737508,-3.3093536,8.711158
3735023738489,6.8019614,2.9853652,9.503462
3735026258437,-1.41453,-1.2109144,11.313846
3735028778437,-4.153161,-1.0144851,7.6787066
3735031298385,8.267395,2.7601902,11.573155
3735033818385,-8.348243,-3.3141446,9.145338
3735036338333,5.2646627,2.4775236,9.074672
3735038858333,0.58449674,-0.49227083,11.634839
3735041378333,-5.7533407,-1.6804281,7.6691246
3735043898281,8.844107,3.100348,11.300071
3735046418281,-7.603249,-3.1991615,9.593292
3735048938229,3.5536923,1.883445,8.612344
3735051458229,2.645806,0.3311749,11.818692
3735053978177,-7.1325374,-2.360744,7.8392034
3735056498177,8.945315,3.3494778,10.856309
3735059018125,-6.4019165,-2.8781674,10.055021
3735061538125,1.5792192,1.1648015,8.192536
3735064058072,4.4813414,0.98274505,11.922297
3735066578072,-8.088932,-2.815885,8.027847
3735069098020,8.6470785,3.3973875,10.465247
3735071618020,-4.9125276,-2.3990717,10.578433
3735074138020,-0.4874799,0.41741213,8.008683
3735076657968,6.1102667,1.6965977,11.89415
3735079177968,-8.636299,-3.1368792,8.305723
3735081697916,7.806266,3.2824044,9.956207
3735084217916,-3.1494553,-1.819366,11.021597
3735086737864,-2.563162,-0.3389602,7.7397914
3735089257864,7.4026275,2.329004,11.794738
3735091777812,-8.689598,-3.3524723,8.67822
3735094297812,6.6001425,2.9422464,9.480106
3735096817760,-1.203129,-1.153423,11.379721
3735099337760,-4.3262343,-1.0815586,7.6553507
3735101857760,8.378186,2.8320546,11.573155
3735104377708,-8.290751,-3.3380992,9.187259
3735106897708,5.0963807,2.448778,8.989632
3735109417656,0.85818017,-0.37728786,11.709698
3735111937656,-5.9551597,-1.7618744,7.6930795
3735114457604,8.887225,3.1530485,11.21024
3735116977604,-7.502639,-3.146461,9.672942
3735119497552,3.2560542,1.7876259,8.546469
3735122017552,2.847625,0.41262117,11.860613
3735124537500,-7.267283,-2.375117,7.8014746
3735127057500,8.940525,3.3734326,10.8658905
3735129577447,-6.26777,-2.830258,10.210728
3735132097447,1.2618183,1.102519,8.187746
3735134617447,4.707115,1.1456376,11.860613
3735137137395,-8.17996,-2.8733766,8.027847
