Time (s),x,y,z
2336703982554,-3.844743,-0.87614626,9.771157
2336706505888,-0.8533892,0.4084291,9.799304
2336709029221,5.8144255,-0.024553655,9.475315
2336711552554,-6.5396566,-0.6887001,9.94962
2336714075888,4.3256354,0.72583,9.672343
2336716599221,1.1857619,-0.41920874,9.597485
2336719122554,-5.2760415,-0.34195456,9.935247
2336721645888,7.111577,0.64857584,9.554965
2336724169221,-3.9070256,-0.91447395,9.7897215
2336726692554,-0.70966053,0.42759293,9.784931
2336729215888,5.7665157,0.013774002,9.49388
2336731739221,-6.6348767,-0.73660964,9.963394
2336734262554,4.3741436,0.7162481,9.601677
2336736785888,1.0857507,-0.35632744,9.592694
2336739309221,-5.2658606,-0.3275817,9.94962
2336741832554,7.126549,0.63420296,9.460942
2336744355888,-3.9926639,-0.909683,9.747202
2336746879221,-0.67552495,0.42280197,9.78014
2336749402554,5.704832,-0.038926527,9.432796
2336751925888,-6.572594,-0.6449826,9.963394
2336754449221,4.4987087,0.7066662,9.6441965
2336756972554,1.0234683,-0.38507318,9.559756
2336759495888,-5.198787,-0.32279074,9.925665
2336762019221,7.126549,0.6491747,9.522027
2336764542554,-4.059737,-0.9528016,9.775349
2336767065888,-0.61803347,0.42280197,9.803496
2336769589221,5.647341,-0.019762699,9.469926
2336772112554,-6.624696,-0.6114459,9.930456
2336774635888,4.5466185,0.7503837,9.5783205
2336777159221,0.9426208,-0.44735563,9.531011
2336779682554,-5.107759,-0.36111838,9.878954
2336782205888,7.1792493,0.61084706,9.517237
2336784729221,-4.1549573,-0.8899203,9.751993
2336787252554,-0.5174234,0.48089233,9.751993
2336789775888,5.595239,-0.058090355,9.451361
2336792299221,-6.634278,-0.6060561,10.038253
2336794822554,4.5951266,0.7162481,9.61066
2336797345888,0.80428195,-0.38986415,9.596886
2336799869221,-5.0879965,-0.2838642,9.962795
2336802392554,7.179848,0.6060561,9.456152
2336804915888,-4.1926866,-0.8659655,9.732829
2336807439221,-0.37309578,0.4377737,9.803496
2336809962554,5.567092,-0.120372795,9.465135
2336812485888,-6.657634,-0.63959277,9.977168
2336815009221,4.666991,0.71684694,9.620242
2336817532554,0.7324176,-0.47610137,9.620242
2336820055888,-4.9730134,-0.32698283,9.916083
2336822579221,7.179848,0.63001084,9.511847
2336825102554,-4.307669,-0.8803384,9.803496
2336827625888,-0.31081334,0.4186099,9.784332
2336830149221,5.4569,-0.0868361,9.4837
2336832672554,-6.657634,-0.58689225,10.005315
2336835195888,4.8059287,0.7455927,9.662163
2336837719221,0.6371973,-0.44256467,9.554366
2336840242554,-4.9580417,-0.3317738,9.906502
2336842765888,7.1421194,0.63001084,9.502265
2336845289221,-4.340607,-0.9330389,9.77475
2336847812554,-0.19583037,0.4521466,9.81727
2336850335888,5.4191713,-0.120372795,9.450762
2336852859221,-6.6720066,-0.56293744,9.972377
2336855382554,4.8448553,0.7647565,9.629225
2336857905888,0.555751,-0.46651945,9.591496
